Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
403.435, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
403.801, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
404.142, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
404.507, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
404.901, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
405.262, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
405.636, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
406.01, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
406.363, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
406.733, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
407.114, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
407.484, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
407.825, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
408.206, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
408.576, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
408.941, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
409.29, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
409.68, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
410.042, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
410.404, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
410.749, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
411.114, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
411.455, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
411.829, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
412.178, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
412.536, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
412.876, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
413.222, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
413.563, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
413.953, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
414.31, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
414.663, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
415.008, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
415.362, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
415.728, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
416.069, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
416.459, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
416.804, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
417.17, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
417.535, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
417.876, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
418.234, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
418.591, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
418.957, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
419.314, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
419.659, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
420.029, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
420.394, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
420.735, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
421.085, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
421.462, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
421.808, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
422.145, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
422.526, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
422.872, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
423.233, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
423.587, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
423.968, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
424.338, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
424.683, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
425.049, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
425.422, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
425.763, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
426.125, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
426.486, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
426.843, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
427.192, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
427.529, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
427.883, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
428.228, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
428.569, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
428.931, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
429.297, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
429.642, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
429.98, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
430.361, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
430.739, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
431.1, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
431.454, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
431.828, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
432.205, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
432.542, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
432.904, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
433.265, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
433.622, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
433.972, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
434.325, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
434.69, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
435.068, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
435.426, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
435.771, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
436.129, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
436.507, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
436.877, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
437.238, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
437.591, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
437.956, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
438.33, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
438.696, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
439.061, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
439.426, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
439.812, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
440.186, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
440.555, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
440.925, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
441.262, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
441.599, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
441.941, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
442.298, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
442.668, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
443.021, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
443.399, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
443.764, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
444.101, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
444.475, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
444.869, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
445.215, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
445.576, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
445.925, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
446.283, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
446.636, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
446.994, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
447.375, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
447.741, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
448.09, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
448.468, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
448.837, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
449.219, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
449.564, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
449.937, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
450.299, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
450.66, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
451.025, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
451.411, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
451.776, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
452.17, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
452.536, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
452.902, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
453.275, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
453.645, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
454.015, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
454.389, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
454.742, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
455.124, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
455.469, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
455.855, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
456.237, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
456.579, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
456.948, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
457.298, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
457.651, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
458.033, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
458.386, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
458.723, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
459.101, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
459.466, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
459.823, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
460.193, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
460.538, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
460.903, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
461.248, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
461.63, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
462.02, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
462.386, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
462.767, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
463.117, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
463.478, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
463.844, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
464.226, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
464.567, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
464.933, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
465.278, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
465.652, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
466.038, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
466.391, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
466.777, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
467.123, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
467.513, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
467.879, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
468.248, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
468.642, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
469.004, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
469.374, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
469.735, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
470.117, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
470.478, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
470.856, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
471.209, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
471.583, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
471.965, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
472.347, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
472.696, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
473.078, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
473.452, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
473.805, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
474.195, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
474.589, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
474.926, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
475.275, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
475.653, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
476.027, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
476.404, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
476.777, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
477.115, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
477.512, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
477.878, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
478.243, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
478.62, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
479.01, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
479.388, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
479.741, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
480.09, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
480.472, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
480.85, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
481.199, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
481.577, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
481.95, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
482.308, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
482.661, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
483.002, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
483.376, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
483.721, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
484.115, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
484.497, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
484.871, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
485.212, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
485.602, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
485.943, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
486.296, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
486.686, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
487.023, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
487.388, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
487.766, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
488.107, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
488.452, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
488.822, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
489.159, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
489.548, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
489.889, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
490.23, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
490.62, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
491.01, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
491.379, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
491.753, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
492.09, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
492.443, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
492.817, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
493.207, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
493.544, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
493.885, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
494.251, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
494.596, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
494.977, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
495.359, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
495.741, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
496.126, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
496.5, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
496.878, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
497.251, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
497.637, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
498.023, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
498.397, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
498.738, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
499.124, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
499.506, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
499.863, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
500.209, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
500.587, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
500.948, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
501.334, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
501.7, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
502.041, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
502.419, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
502.756, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
503.093, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
503.434, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
503.776, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
504.158, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
504.547, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
504.889, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
505.23, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
505.611, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
505.985, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
506.367, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
506.757, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
507.102, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
507.451, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
507.829, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
508.174, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
508.524, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
508.865, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
509.215, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
509.597, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
509.983, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
510.373, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
510.71, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
511.092, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
511.433, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
511.815, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
512.172, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
512.542, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
512.904, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
513.253, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
513.647, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
513.988, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
514.341, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
514.739, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
515.129, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
515.507, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
515.885, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
516.254, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
516.632, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
516.982, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
517.371, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
517.725, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
518.115, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
518.48, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
518.858, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
519.215, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
519.601, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
519.995, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
520.385, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
520.726, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
521.1, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
521.473, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
521.855, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
522.225, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
522.611, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
522.952, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
523.326, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
523.707, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
524.044, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
524.414, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
524.787, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
525.137, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
525.514, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
525.855, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
526.221, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
526.555, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
526.896, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
527.241, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
527.591, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
527.928, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
528.265, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
528.655, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
529.049, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
529.435, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
529.776, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
530.166, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
530.548, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
530.885, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
531.235, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
531.6, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
531.982, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
532.344, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
532.685, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
533.067, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
